datetime,AS15169,AS13335,AS19281,AS3320,AS396566,AS36692,AS7922,AS12322,AS3265,Remaining
2022-06-21T22:00:08Z,3201.0,1326.0,849.0,318.0,0,250.0,307.0,193.0,79.0,6177.0
2022-06-22T22:00:10Z,3197.0,1324.0,847.0,322.0,0,250.0,336.0,192.0,79.0,6172.0
2022-06-23T22:00:12Z,3203.0,1319.0,845.0,319.0,0,253.0,328.0,195.0,81.0,6185.0
2022-06-24T22:00:09Z,3204.0,1315.0,845.0,319.0,0,253.0,325.0,193.0,76.0,6194.0
2022-06-25T22:10:35Z,3202.0,1316.0,846.0,319.0,0,251.0,323.0,193.0,75.0,6196.0
2022-06-26T22:00:08Z,3197.0,1314.0,844.0,323.0,0,251.0,317.0,196.0,75.0,6186.0
2022-06-27T22:00:12Z,3202.0,1311.0,845.0,325.0,0,253.0,322.0,196.0,75.0,6174.0
2022-06-28T22:00:10Z,3205.0,1310.0,844.0,318.0,0,255.0,318.0,198.0,76.0,6196.0
2022-06-29T22:00:11Z,3198.0,1312.0,844.0,319.0,0,253.0,329.0,200.0,76.0,6173.0
2022-06-30T22:00:10Z,3201.0,1311.0,849.0,316.0,0,251.0,321.0,201.0,77.0,6199.0
2022-07-01T22:00:10Z,3194.0,1316.0,847.0,324.0,0,251.0,322.0,201.0,75.0,6184.0
2022-07-02T22:10:43Z,3190.0,1321.0,846.0,328.0,0,251.0,316.0,199.0,76.0,6178.0
2022-07-03T22:00:08Z,3188.0,1317.0,843.0,325.0,0,251.0,328.0,200.0,77.0,6159.0
2022-07-04T22:00:07Z,3187.0,1330.0,844.0,322.0,0,250.0,314.0,201.0,77.0,6174.0
2022-07-05T22:00:12Z,3186.0,1327.0,841.0,328.0,0,252.0,317.0,198.0,75.0,6152.0
2022-07-06T22:00:08Z,3191.0,1323.0,840.0,338.0,0,248.0,321.0,196.0,77.0,6148.0
2022-07-07T22:00:11Z,3189.0,1325.0,842.0,337.0,0,248.0,320.0,198.0,77.0,6173.0
2022-07-08T22:00:10Z,3186.0,1322.0,839.0,331.0,0,248.0,324.0,199.0,76.0,6143.0
2022-07-09T22:00:10Z,3177.0,1326.0,839.0,325.0,0,248.0,307.0,198.0,75.0,6146.0
2022-07-10T22:00:12Z,3176.0,1328.0,838.0,328.0,0,248.0,308.0,199.0,75.0,6143.0
2022-07-11T22:00:11Z,3180.0,1327.0,840.0,335.0,0,248.0,305.0,199.0,75.0,6131.0
2022-07-12T22:00:09Z,3182.0,1332.0,844.0,330.0,0,249.0,320.0,199.0,75.0,6156.0
2022-07-13T22:00:12Z,3180.0,1328.0,840.0,332.0,0,246.0,317.0,199.0,75.0,6138.0
2022-07-14T22:00:11Z,3179.0,1325.0,839.0,331.0,0,246.0,321.0,195.0,75.0,6148.0
2022-07-15T22:00:10Z,3179.0,1327.0,836.0,331.0,0,246.0,325.0,198.0,76.0,6130.0
2022-07-16T22:00:09Z,3173.0,1319.0,834.0,334.0,0,246.0,319.0,199.0,80.0,6124.0
2022-07-17T22:00:10Z,3171.0,1321.0,836.0,330.0,0,246.0,306.0,199.0,77.0,6142.0
2022-07-18T22:00:12Z,3174.0,1327.0,837.0,334.0,0,247.0,304.0,199.0,70.0,6119.0
2022-07-19T22:00:10Z,3174.0,1329.0,836.0,336.0,0,246.0,299.0,198.0,74.0,6122.0
2022-07-20T22:00:10Z,3185.0,1327.0,835.0,340.0,0,243.0,332.0,199.0,76.0,6123.0
2022-07-21T22:00:09Z,3190.0,1325.0,837.0,333.0,0,241.0,321.0,197.0,74.0,6126.0
2022-07-22T22:00:11Z,3195.0,1322.0,838.0,330.0,0,242.0,328.0,197.0,75.0,6129.0
2022-07-23T22:00:08Z,3190.0,1317.0,835.0,327.0,0,242.0,328.0,197.0,73.0,6120.0
2022-07-24T22:00:11Z,3181.0,1312.0,833.0,327.0,0,243.0,332.0,195.0,73.0,6106.0
2022-07-25T22:00:09Z,3193.0,1316.0,832.0,329.0,7.0,243.0,334.0,196.0,75.0,6117.0
2022-07-26T22:00:11Z,3201.0,1323.0,833.0,332.0,0,241.0,332.0,196.0,75.0,6137.0
2022-07-27T22:00:08Z,3198.0,1314.0,831.0,325.0,0,241.0,323.0,198.0,76.0,6123.0
2022-07-28T22:00:10Z,3204.0,1316.0,832.0,328.0,7.0,241.0,325.0,200.0,76.0,6142.0
2022-07-29T22:00:08Z,3208.0,1308.0,835.0,333.0,7.0,243.0,341.0,197.0,77.0,6146.0
2022-07-30T22:00:08Z,3202.0,1303.0,831.0,332.0,7.0,245.0,335.0,196.0,78.0,6137.0
2022-07-31T22:00:09Z,3201.0,1303.0,826.0,329.0,0,244.0,332.0,197.0,77.0,6153.0
2022-08-01T22:00:07Z,3201.0,1303.0,826.0,325.0,7.0,243.0,347.0,196.0,74.0,6171.0
2022-08-02T21:12:59Z,3194.0,1309.0,825.0,326.0,7.0,243.0,336.0,196.0,76.0,6162.0
2022-08-03T22:00:12Z,3187.0,1313.0,828.0,327.0,7.0,243.0,338.0,198.0,73.0,6136.0
2022-08-04T22:00:11Z,3180.0,1311.0,830.0,330.0,0,241.0,344.0,198.0,76.0,6161.0
2022-08-05T22:00:10Z,3165.0,1298.0,831.0,329.0,0,242.0,333.0,192.0,75.0,6193.0
2022-08-06T22:00:10Z,3165.0,1298.0,830.0,330.0,0,238.0,333.0,190.0,75.0,6177.0
2022-08-07T22:00:10Z,3165.0,1305.0,833.0,322.0,0,240.0,348.0,194.0,73.0,6176.0
2022-08-08T22:00:09Z,3160.0,1307.0,833.0,325.0,0,238.0,349.0,196.0,75.0,6197.0
2022-08-09T22:00:11Z,3174.0,1311.0,839.0,324.0,0,238.0,336.0,194.0,75.0,6161.0
2022-08-10T22:00:11Z,3166.0,1309.0,839.0,326.0,0,238.0,341.0,194.0,76.0,6171.0
2022-08-11T22:00:09Z,3165.0,1310.0,841.0,324.0,0,235.0,340.0,189.0,76.0,6163.0
2022-08-12T22:00:10Z,3171.0,1308.0,836.0,327.0,0,236.0,334.0,190.0,76.0,6189.0
2022-08-13T22:00:10Z,3162.0,1308.0,836.0,322.0,0,237.0,345.0,190.0,77.0,6190.0
2022-08-14T22:00:08Z,3165.0,1311.0,837.0,326.0,0,237.0,348.0,192.0,78.0,6186.0
2022-08-15T22:00:12Z,3163.0,1311.0,839.0,328.0,0,239.0,336.0,193.0,77.0,6209.0
2022-08-16T22:00:10Z,3153.0,1310.0,839.0,315.0,0,242.0,357.0,193.0,78.0,6189.0
2022-08-17T22:00:12Z,3185.0,1322.0,838.0,321.0,0,242.0,365.0,193.0,78.0,6214.0
2022-08-18T22:00:07Z,3177.0,1321.0,834.0,327.0,0,242.0,364.0,194.0,76.0,6182.0
2022-08-19T22:00:10Z,3174.0,1327.0,833.0,331.0,0,238.0,356.0,190.0,77.0,6185.0
2022-08-20T22:00:10Z,3182.0,1326.0,835.0,330.0,0,242.0,356.0,191.0,77.0,6175.0
2022-08-21T22:00:08Z,3176.0,1327.0,837.0,326.0,0,242.0,361.0,195.0,77.0,6192.0
2022-08-22T22:00:10Z,3187.0,1325.0,841.0,329.0,0,242.0,334.0,195.0,77.0,6173.0
2022-08-23T22:00:09Z,3194.0,1332.0,842.0,328.0,0,241.0,349.0,195.0,78.0,6189.0
2022-08-24T22:00:10Z,3196.0,1335.0,844.0,329.0,0,240.0,350.0,197.0,78.0,6187.0
2022-08-25T22:00:12Z,3189.0,1335.0,839.0,325.0,0,240.0,349.0,196.0,78.0,6197.0
2022-08-26T22:00:08Z,3187.0,1334.0,840.0,325.0,0,240.0,357.0,196.0,77.0,6195.0
2022-08-27T22:00:08Z,3158.0,1332.0,839.0,322.0,0,240.0,354.0,197.0,77.0,6175.0
2022-08-28T22:00:11Z,3148.0,1337.0,837.0,325.0,0,239.0,349.0,200.0,77.0,6217.0
2022-08-29T22:00:09Z,3193.0,1344.0,836.0,324.0,0,240.0,345.0,200.0,78.0,6216.0
2022-08-30T22:00:12Z,3190.0,1337.0,834.0,321.0,0,241.0,355.0,199.0,77.0,6211.0
2022-08-31T22:00:08Z,3190.0,1345.0,837.0,323.0,0,239.0,348.0,199.0,78.0,6194.0
2022-09-01T22:00:10Z,3190.0,1345.0,838.0,317.0,0,244.0,356.0,202.0,78.0,6236.0
2022-09-02T22:04:56Z,3199.0,1344.0,838.0,320.0,0,240.0,353.0,200.0,80.0,6209.0
2022-09-03T22:00:10Z,3203.0,1345.0,845.0,323.0,0,240.0,365.0,202.0,80.0,6215.0
2022-09-04T22:00:11Z,3198.0,1343.0,847.0,322.0,0,241.0,361.0,199.0,79.0,6215.0
2022-09-05T22:00:12Z,3189.0,1350.0,847.0,325.0,0,241.0,343.0,199.0,80.0,6258.0
2022-09-06T22:00:09Z,3191.0,1354.0,849.0,326.0,0,240.0,355.0,203.0,80.0,6259.0
2022-09-07T22:00:10Z,3183.0,1349.0,848.0,323.0,0,239.0,355.0,201.0,80.0,6232.0
2022-09-08T21:41:43Z,3187.0,1353.0,845.0,322.0,0,240.0,360.0,201.0,80.0,6242.0
2022-09-09T22:00:10Z,3186.0,1345.0,846.0,325.0,0,239.0,357.0,200.0,79.0,6271.0
2022-09-10T22:00:10Z,3180.0,1346.0,844.0,324.0,0,239.0,360.0,202.0,79.0,6263.0
2022-09-11T22:15:06Z,3188.0,1342.0,845.0,319.0,0,239.0,365.0,201.0,79.0,6253.0
2022-09-12T22:00:08Z,3191.0,1330.0,843.0,319.0,0,237.0,357.0,203.0,79.0,6270.0
2022-09-13T22:00:08Z,3190.0,1336.0,843.0,320.0,0,238.0,367.0,201.0,80.0,6283.0
2022-09-14T22:00:10Z,3199.0,1339.0,844.0,319.0,0,240.0,355.0,200.0,79.0,6287.0
2022-09-15T22:00:12Z,3193.0,1338.0,835.0,323.0,0,235.0,346.0,200.0,79.0,6297.0
2022-09-16T22:00:10Z,3185.0,1336.0,837.0,325.0,0,232.0,357.0,202.0,79.0,6300.0
2022-09-17T22:00:10Z,3177.0,1336.0,837.0,330.0,0,231.0,351.0,198.0,78.0,6281.0
2022-09-18T22:00:12Z,3177.0,1335.0,838.0,329.0,0,236.0,357.0,201.0,79.0,6285.0
2022-09-19T22:00:10Z,3183.0,1334.0,841.0,329.0,0,236.0,354.0,200.0,79.0,6300.0
2022-09-20T22:00:07Z,3184.0,1332.0,835.0,323.0,0,233.0,358.0,200.0,78.0,6299.0
2022-09-21T22:00:10Z,3181.0,1326.0,835.0,319.0,0,236.0,372.0,197.0,77.0,6306.0
2022-09-22T22:00:09Z,3186.0,1333.0,834.0,330.0,0,233.0,362.0,200.0,77.0,6330.0
2022-09-23T22:00:10Z,3198.0,1337.0,832.0,330.0,0,235.0,353.0,201.0,78.0,6316.0
2022-09-24T22:00:08Z,3193.0,1336.0,833.0,324.0,0,234.0,358.0,199.0,79.0,6325.0
2022-09-25T22:00:07Z,3184.0,1332.0,838.0,331.0,0,233.0,358.0,201.0,79.0,6335.0
2022-09-26T22:00:10Z,3178.0,1334.0,838.0,325.0,0,233.0,359.0,197.0,77.0,6289.0
2022-09-27T22:00:09Z,3207.0,1341.0,836.0,326.0,0,235.0,356.0,196.0,79.0,6333.0
2022-09-28T22:00:12Z,3204.0,1347.0,837.0,324.0,0,233.0,356.0,192.0,77.0,6338.0
2022-09-29T22:00:12Z,3203.0,1347.0,841.0,330.0,0,233.0,346.0,194.0,78.0,6339.0
2022-09-30T22:00:12Z,3196.0,1334.0,840.0,331.0,0,233.0,363.0,193.0,77.0,6345.0
2022-10-01T22:00:12Z,3197.0,1341.0,842.0,322.0,0,235.0,351.0,189.0,77.0,6327.0
2022-10-02T22:00:12Z,3192.0,1335.0,843.0,328.0,0,237.0,353.0,193.0,78.0,6325.0
2022-10-03T22:00:07Z,3189.0,1334.0,841.0,328.0,0,237.0,347.0,192.0,78.0,6346.0
2022-10-04T22:00:12Z,3194.0,1338.0,846.0,330.0,0,238.0,374.0,192.0,76.0,6351.0
2022-10-05T22:00:10Z,3197.0,1330.0,846.0,328.0,0,236.0,356.0,195.0,77.0,6338.0
2022-10-06T22:00:19Z,3199.0,1333.0,845.0,327.0,0,237.0,362.0,195.0,78.0,6340.0
2022-10-07T22:00:09Z,3210.0,1334.0,845.0,329.0,0,237.0,373.0,193.0,79.0,6359.0
2022-10-08T22:00:10Z,3210.0,1330.0,842.0,328.0,0,236.0,364.0,192.0,78.0,6359.0
2022-10-09T22:00:09Z,3212.0,1345.0,844.0,329.0,0,233.0,364.0,191.0,77.0,6348.0
2022-10-10T22:00:11Z,3213.0,1350.0,843.0,323.0,0,232.0,377.0,187.0,76.0,6355.0
2022-10-11T22:00:12Z,3223.0,1349.0,841.0,332.0,0,231.0,379.0,187.0,78.0,6394.0
2022-10-12T22:00:09Z,3215.0,1350.0,844.0,334.0,0,232.0,373.0,189.0,77.0,6401.0
2022-10-13T22:00:12Z,3216.0,1349.0,842.0,327.0,0,230.0,380.0,189.0,78.0,6379.0
2022-10-14T22:00:10Z,3223.0,1353.0,841.0,327.0,0,229.0,377.0,194.0,77.0,6405.0
2022-10-15T22:00:10Z,3232.0,1349.0,836.0,325.0,0,230.0,375.0,190.0,77.0,6401.0
2022-10-16T22:03:57Z,3223.0,1349.0,833.0,329.0,0,231.0,376.0,190.0,77.0,6400.0
2022-10-17T22:00:11Z,3223.0,1348.0,836.0,326.0,0,231.0,380.0,190.0,77.0,6408.0
2022-10-18T22:00:09Z,3227.0,1352.0,842.0,330.0,0,231.0,378.0,188.0,75.0,6409.0
2022-10-19T22:00:12Z,3233.0,1353.0,835.0,327.0,0,234.0,375.0,186.0,75.0,6495.0
2022-10-20T22:00:11Z,3220.0,1357.0,838.0,323.0,0,237.0,375.0,190.0,76.0,6469.0
2022-10-21T22:00:10Z,3220.0,1355.0,838.0,331.0,0,237.0,371.0,188.0,77.0,6469.0
2022-10-22T22:00:10Z,3210.0,1354.0,834.0,335.0,0,238.0,377.0,187.0,77.0,6492.0
2022-10-23T22:00:07Z,3206.0,1350.0,834.0,328.0,0,237.0,377.0,190.0,78.0,6480.0
2022-10-24T22:00:12Z,3209.0,1359.0,837.0,318.0,0,240.0,373.0,193.0,78.0,6488.0
2022-10-25T22:00:12Z,3203.0,1360.0,843.0,319.0,0,240.0,373.0,193.0,77.0,6482.0
2022-10-26T22:00:09Z,3208.0,1360.0,842.0,317.0,0,243.0,367.0,193.0,77.0,6499.0
2022-10-27T22:00:08Z,3209.0,1355.0,839.0,320.0,0,243.0,367.0,193.0,77.0,6488.0
2022-10-28T22:00:09Z,3210.0,1352.0,830.0,328.0,0,243.0,371.0,191.0,77.0,6511.0
2022-10-29T22:00:10Z,3213.0,1352.0,830.0,325.0,0,241.0,371.0,192.0,78.0,6490.0
2022-10-30T22:00:08Z,3206.0,1339.0,829.0,319.0,0,241.0,366.0,189.0,78.0,6474.0
2022-10-31T23:00:08Z,3216.0,1351.0,830.0,319.0,0,243.0,368.0,190.0,78.0,6504.0
2022-11-01T23:00:07Z,3221.0,1347.0,836.0,315.0,0,246.0,371.0,191.0,78.0,6520.0
2022-11-02T23:00:07Z,3236.0,1351.0,831.0,318.0,0,245.0,368.0,192.0,78.0,6538.0
2022-11-03T23:00:07Z,3233.0,1351.0,827.0,320.0,0,245.0,366.0,189.0,78.0,6520.0
2022-11-04T23:00:07Z,3240.0,1348.0,829.0,328.0,0,247.0,370.0,190.0,78.0,6541.0
2022-11-05T23:00:07Z,3235.0,1354.0,830.0,326.0,0,248.0,371.0,191.0,78.0,6506.0
2022-11-06T23:00:07Z,3237.0,1347.0,826.0,321.0,0,245.0,360.0,192.0,78.0,6468.0
2022-11-07T23:00:08Z,3241.0,1356.0,829.0,323.0,0,246.0,364.0,192.0,77.0,6504.0
2022-11-08T23:00:07Z,3241.0,1355.0,829.0,322.0,0,248.0,365.0,192.0,77.0,6525.0
2022-11-09T23:00:08Z,3237.0,1360.0,829.0,326.0,0,248.0,364.0,193.0,77.0,6532.0
