datetime,AS3320,AS7922,AS6830,AS3265,AS8437,AS29562,AS23855,AS13287,AS8632,Remaining
2021-11-24T23:59:59Z,0,3.0,2.0,0,2.0,3.0,3.0,0,3.0,115.0
2021-11-25T23:59:57Z,0,3.0,2.0,0,2.0,3.0,3.0,0,3.0,124.0
2021-11-26T23:59:59Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,117.0
2021-11-27T23:59:59Z,0,3.0,2.0,0,2.0,3.0,3.0,0,3.0,117.0
2021-11-28T23:59:59Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,117.0
2021-11-29T23:59:58Z,0,3.0,2.0,0,2.0,3.0,3.0,0,3.0,118.0
2021-11-30T23:59:57Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,121.0
2021-12-01T23:59:59Z,0,2.0,3.0,0,2.0,3.0,3.0,0,3.0,128.0
2021-12-02T23:59:59Z,0,2.0,3.0,0,2.0,3.0,3.0,0,3.0,119.0
2021-12-03T23:59:59Z,0,2.0,2.0,0,2.0,4.0,3.0,0,3.0,122.0
2021-12-04T23:59:58Z,2.0,2.0,3.0,0,2.0,3.0,3.0,0,3.0,128.0
2021-12-05T23:59:57Z,2.0,2.0,3.0,0,2.0,3.0,3.0,0,3.0,121.0
2021-12-06T23:59:57Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,116.0
2021-12-07T23:59:59Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,126.0
2021-12-08T23:59:58Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,117.0
2021-12-09T23:59:54Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,124.0
2021-12-10T23:59:54Z,0,2.0,3.0,0,2.0,3.0,3.0,0,3.0,125.0
2021-12-11T23:59:58Z,0,2.0,3.0,0,2.0,3.0,3.0,0,3.0,126.0
2021-12-12T23:59:59Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,124.0
2021-12-13T23:59:58Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,123.0
2021-12-14T23:59:55Z,2.0,2.0,0,0,2.0,3.0,3.0,0,3.0,127.0
2021-12-15T23:59:56Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,122.0
2021-12-16T23:59:59Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,124.0
2021-12-17T23:59:56Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,119.0
2021-12-18T23:59:57Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,123.0
2021-12-19T23:59:57Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,125.0
2021-12-20T23:59:58Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,133.0
2021-12-21T23:59:58Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,123.0
2021-12-22T23:59:59Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,123.0
2021-12-23T23:59:57Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,130.0
2021-12-24T23:59:57Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,122.0
2021-12-25T23:59:59Z,2.0,2.0,0,0,2.0,3.0,3.0,0,3.0,121.0
2021-12-26T23:59:55Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,123.0
2021-12-27T23:59:57Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,126.0
2021-12-28T23:59:59Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,120.0
2021-12-29T23:59:56Z,0,3.0,0,0,2.0,3.0,3.0,0,3.0,122.0
2021-12-30T23:59:59Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,117.0
2021-12-31T23:59:59Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,116.0
2022-01-01T23:59:59Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,125.0
2022-01-02T23:59:57Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,119.0
2022-01-03T23:59:59Z,0,2.0,3.0,0,2.0,3.0,3.0,0,3.0,120.0
2022-01-04T23:59:58Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,122.0
2022-01-05T23:59:59Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,120.0
2022-01-06T23:59:55Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,121.0
2022-01-07T23:59:57Z,0,2.0,3.0,0,2.0,4.0,3.0,0,3.0,127.0
2022-01-08T23:59:58Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,120.0
2022-01-09T23:59:57Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,123.0
2022-01-10T23:59:58Z,0,2.0,4.0,0,2.0,3.0,3.0,0,3.0,130.0
2022-01-11T23:59:58Z,0,2.0,3.0,0,2.0,3.0,3.0,0,3.0,121.0
2022-01-12T23:59:59Z,423.0,450.0,356.0,119.0,0,39.0,0,0,13.0,19668.0
2022-01-13T23:59:59Z,0,0,4.0,4.0,0,3.0,3.0,0,3.0,266.0
2022-01-14T23:59:59Z,0,2.0,4.0,4.0,2.0,3.0,3.0,0,3.0,144.0
2022-01-15T23:59:55Z,0,2.0,2.0,4.0,2.0,3.0,3.0,0,3.0,148.0
2022-01-16T23:59:58Z,0,2.0,0,4.0,2.0,3.0,3.0,0,3.0,139.0
2022-01-17T23:59:57Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,140.0
2022-01-18T23:59:56Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,140.0
2022-01-19T23:59:59Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,134.0
2022-01-20T23:59:58Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,137.0
2022-01-21T23:59:56Z,0,4.0,3.0,0,2.0,3.0,3.0,0,3.0,134.0
2022-01-22T23:59:58Z,0,2.0,2.0,0,2.0,4.0,3.0,0,3.0,129.0
2022-01-23T23:59:58Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,131.0
2022-01-24T23:59:59Z,0,2.0,3.0,0,2.0,3.0,3.0,0,3.0,133.0
2022-01-25T23:59:57Z,0,3.0,0,0,2.0,3.0,3.0,0,3.0,142.0
2022-01-26T23:59:54Z,0,3.0,0,0,2.0,3.0,3.0,0,3.0,135.0
2022-01-27T23:59:55Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,132.0
2022-01-28T23:59:56Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,135.0
2022-01-29T23:59:54Z,0,2.0,3.0,0,2.0,3.0,3.0,0,3.0,130.0
2022-01-30T23:59:57Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,129.0
2022-01-31T23:59:54Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,130.0
2022-02-01T23:59:54Z,0,3.0,2.0,0,2.0,3.0,3.0,0,3.0,133.0
2022-02-02T23:59:54Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,130.0
2022-02-03T23:59:56Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,135.0
2022-02-04T23:59:55Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,126.0
2022-02-05T23:59:57Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,132.0
2022-02-06T23:59:55Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,130.0
2022-02-07T23:59:54Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,139.0
2022-02-08T23:59:57Z,0,3.0,0,0,2.0,3.0,3.0,0,3.0,136.0
2022-02-09T23:59:54Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,137.0
2022-02-10T23:59:57Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,128.0
2022-02-11T23:59:54Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,127.0
2022-02-12T23:59:55Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,125.0
2022-02-13T23:59:54Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,124.0
2022-02-14T23:59:54Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,120.0
2022-02-15T23:59:57Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,122.0
2022-02-16T23:59:56Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,121.0
2022-02-17T23:59:56Z,0,0,0,0,2.0,3.0,3.0,0,3.0,125.0
2022-02-18T23:59:57Z,0,0,0,0,2.0,3.0,3.0,0,3.0,121.0
2022-02-19T23:59:57Z,0,0,0,0,2.0,3.0,3.0,0,3.0,119.0
2022-02-20T23:59:56Z,0,0,0,0,2.0,3.0,3.0,0,3.0,123.0
2022-02-21T23:59:55Z,0,0,0,0,2.0,3.0,3.0,0,3.0,128.0
2022-02-22T23:59:55Z,0,0,0,0,2.0,3.0,3.0,0,3.0,127.0
2022-02-23T23:59:55Z,0,0,0,0,2.0,0,3.0,0,3.0,136.0
2022-02-24T23:59:53Z,0,0,0,0,2.0,0,3.0,0,3.0,142.0
2022-02-25T23:59:54Z,0,0,0,0,2.0,0,3.0,0,3.0,134.0
2022-02-26T23:59:59Z,0,0,0,0,2.0,0,3.0,0,3.0,129.0
2022-02-27T23:59:59Z,0,0,0,0,2.0,0,3.0,0,3.0,125.0
2022-02-28T23:59:56Z,0,0,0,0,2.0,0,3.0,0,3.0,132.0
2022-03-01T23:59:56Z,0,0,0,0,2.0,0,3.0,0,3.0,133.0
2022-03-02T23:59:57Z,0,0,2.0,0,2.0,0,3.0,0,3.0,131.0
2022-03-03T23:59:57Z,0,0,0,0,2.0,0,3.0,0,3.0,131.0
2022-03-04T23:59:59Z,0,0,0,0,2.0,0,3.0,0,3.0,136.0
2022-03-05T23:59:55Z,0,0,0,0,2.0,0,3.0,0,3.0,130.0
2022-03-06T23:59:57Z,0,0,0,0,2.0,0,3.0,0,3.0,132.0
2022-03-07T00:00:01Z,0,0,0,0,0,0,0,0,0,1.0
2022-03-08T23:59:56Z,2.0,0,0,0,2.0,0,3.0,0,3.0,123.0
2022-03-09T00:00:00Z,0,0,0,0,0,0,0,0,0,1.0
2022-03-07T00:00:01Z,0,0,0,0,0,0,0,0,0,1.0
2022-03-08T23:59:56Z,2.0,0,0,0,2.0,0,3.0,0,3.0,123.0
2022-03-09T23:00:01Z,0,0,0,0,2.0,0,3.0,0,3.0,135.0
2022-03-10T23:00:02Z,0,3.0,0,0,2.0,0,3.0,0,3.0,138.0
2022-03-11T23:00:01Z,2.0,0,2.0,0,2.0,0,3.0,0,3.0,130.0
2022-03-12T23:00:02Z,0,3.0,2.0,0,2.0,0,3.0,0,3.0,128.0
2022-03-13T23:00:00Z,0,0,0,0,2.0,0,3.0,0,3.0,127.0
2022-03-14T23:00:00Z,2.0,0,0,0,2.0,0,3.0,0,3.0,131.0
2022-03-15T22:59:57Z,0,0,0,0,2.0,0,3.0,0,3.0,135.0
2022-03-16T22:59:57Z,0,0,0,0,2.0,0,3.0,0,3.0,131.0
2022-03-17T22:59:55Z,2.0,2.0,0,0,2.0,0,3.0,0,3.0,134.0
2022-03-18T22:59:54Z,0,0,3.0,0,2.0,3.0,3.0,0,3.0,129.0
2022-03-19T22:59:57Z,0,0,0,0,2.0,3.0,3.0,0,3.0,126.0
2022-03-20T22:59:54Z,0,0,0,0,2.0,3.0,3.0,0,3.0,128.0
2022-03-21T22:59:59Z,2.0,0,0,0,2.0,3.0,3.0,0,3.0,129.0
2022-03-22T22:59:57Z,2.0,0,0,0,2.0,3.0,3.0,0,3.0,137.0
2022-03-23T23:00:02Z,2.0,0,0,0,2.0,3.0,3.0,0,3.0,128.0
2022-03-24T22:59:59Z,2.0,0,0,0,2.0,3.0,3.0,0,3.0,129.0
2022-03-25T23:00:02Z,2.0,0,2.0,0,2.0,3.0,3.0,0,3.0,121.0
2022-03-26T22:59:58Z,2.0,0,0,0,2.0,3.0,3.0,0,3.0,126.0
2022-03-27T22:59:58Z,2.0,0,0,0,2.0,3.0,3.0,0,3.0,127.0
2022-03-28T22:00:00Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,134.0
2022-03-29T22:00:01Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,135.0
2022-03-30T21:59:57Z,0,0,0,0,2.0,3.0,3.0,0,3.0,136.0
2022-03-31T21:59:58Z,0,0,0,0,2.0,3.0,3.0,0,3.0,142.0
2022-04-01T22:00:02Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,149.0
2022-04-02T22:00:01Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,138.0
2022-04-03T22:00:01Z,0,0,0,0,2.0,3.0,3.0,0,3.0,138.0
2022-04-04T21:59:59Z,0,0,0,0,2.0,3.0,3.0,0,3.0,140.0
2022-04-05T22:00:02Z,0,0,0,0,2.0,3.0,3.0,0,3.0,138.0
2022-04-06T21:59:59Z,0,0,0,0,2.0,3.0,3.0,0,3.0,141.0
2022-04-07T22:00:02Z,0,0,2.0,0,2.0,3.0,3.0,0,3.0,135.0
2022-04-08T21:59:55Z,0,0,0,0,2.0,3.0,3.0,0,3.0,138.0
2022-04-09T21:59:57Z,0,0,2.0,0,2.0,3.0,3.0,0,3.0,140.0
2022-04-10T21:59:55Z,0,0,0,0,2.0,0,3.0,0,3.0,147.0
2022-04-11T21:59:55Z,0,2.0,0,0,2.0,0,3.0,0,3.0,137.0
2022-04-12T21:59:57Z,0,0,0,0,2.0,0,3.0,0,3.0,136.0
2022-04-13T21:59:55Z,0,0,0,0,2.0,0,3.0,0,3.0,142.0
2022-04-14T21:59:59Z,0,0,0,0,2.0,0,3.0,0,3.0,130.0
2022-04-15T21:59:56Z,0,0,0,0,2.0,0,3.0,0,3.0,137.0
2022-04-16T21:59:53Z,0,2.0,0,0,2.0,0,3.0,0,3.0,130.0
2022-04-17T22:00:01Z,0,2.0,0,0,2.0,0,3.0,0,3.0,129.0
2022-04-18T21:59:56Z,0,0,0,0,2.0,0,3.0,0,3.0,136.0
2022-04-19T21:59:57Z,0,0,0,0,2.0,0,3.0,0,3.0,139.0
2022-04-20T21:59:55Z,0,0,0,0,2.0,0,3.0,0,3.0,139.0
2022-04-21T22:00:02Z,0,2.0,0,0,2.0,0,3.0,0,3.0,136.0
2022-04-22T21:59:57Z,0,0,0,0,2.0,0,3.0,0,3.0,127.0
2022-04-23T21:59:57Z,0,0,0,0,2.0,0,3.0,0,3.0,129.0
2022-04-24T21:59:56Z,0,0,0,0,2.0,3.0,3.0,0,3.0,129.0
2022-04-25T21:59:57Z,0,0,0,0,2.0,3.0,3.0,0,3.0,133.0
2022-04-26T21:59:55Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,138.0
2022-04-27T21:59:54Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,133.0
2022-04-28T21:59:57Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,141.0
2022-04-29T21:59:57Z,0,0,0,0,2.0,3.0,3.0,0,3.0,134.0
2022-04-30T21:59:56Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,132.0
2022-05-01T21:59:55Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,136.0
2022-05-02T22:00:01Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,133.0
2022-05-03T21:59:56Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,129.0
2022-05-04T21:59:54Z,2.0,0,0,0,2.0,3.0,3.0,0,3.0,131.0
2022-05-05T21:59:54Z,0,0,0,0,2.0,3.0,3.0,0,3.0,137.0
2022-05-06T22:00:01Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,129.0
2022-05-07T21:59:53Z,0,0,2.0,0,2.0,3.0,3.0,0,3.0,131.0
2022-05-08T21:59:56Z,0,0,2.0,0,2.0,3.0,3.0,0,3.0,126.0
2022-05-09T21:59:57Z,0,0,2.0,0,2.0,3.0,3.0,0,3.0,129.0
2022-05-10T21:59:58Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,124.0
2022-05-11T21:59:54Z,0,0,0,0,2.0,3.0,3.0,0,3.0,126.0
2022-05-12T21:59:57Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,123.0
2022-05-13T21:59:56Z,0,0,0,0,2.0,3.0,3.0,0,3.0,133.0
2022-05-14T21:59:56Z,0,0,0,0,2.0,3.0,3.0,0,3.0,132.0
2022-05-15T22:00:06Z,0,0,0,0,2.0,3.0,3.0,0,3.0,128.0
2022-05-16T22:00:02Z,0,0,2.0,0,2.0,3.0,3.0,0,3.0,123.0
2022-05-17T21:59:54Z,0,0,2.0,0,2.0,3.0,3.0,0,3.0,125.0
2022-05-18T22:00:01Z,0,0,0,0,2.0,3.0,3.0,0,3.0,124.0
2022-05-19T21:59:55Z,0,0,0,0,2.0,3.0,3.0,0,3.0,126.0
2022-05-20T21:59:54Z,0,0,0,0,2.0,3.0,3.0,0,3.0,121.0
2022-05-21T22:00:01Z,0,0,0,0,2.0,3.0,3.0,0,3.0,128.0
2022-05-22T21:59:55Z,0,0,0,0,2.0,3.0,3.0,0,3.0,125.0
2022-05-23T21:58:37Z,0,0,0,0,2.0,3.0,3.0,0,3.0,126.0
2022-05-24T21:59:54Z,0,0,0,0,0,0,3.0,0,0,47.0
2022-05-25T21:59:55Z,0,0,0,0,2.0,2.0,3.0,0,3.0,115.0
2022-05-26T21:59:59Z,0,0,0,0,2.0,3.0,3.0,0,3.0,132.0
2022-05-27T21:59:55Z,0,0,0,0,2.0,3.0,3.0,0,3.0,132.0
2022-05-28T21:59:58Z,0,0,0,0,2.0,3.0,3.0,0,3.0,130.0
2022-05-29T21:59:59Z,0,0,0,0,2.0,3.0,3.0,0,3.0,136.0
2022-05-30T21:59:58Z,0,0,0,0,2.0,3.0,3.0,0,3.0,135.0
2022-05-31T21:59:58Z,0,0,0,0,2.0,3.0,3.0,0,3.0,140.0
2022-06-01T22:00:01Z,0,0,0,0,2.0,3.0,3.0,0,3.0,142.0
2022-06-02T21:59:59Z,0,0,0,0,2.0,4.0,3.0,0,3.0,142.0
2022-06-03T22:00:02Z,0,0,0,0,2.0,3.0,3.0,0,3.0,139.0
2022-06-04T21:59:59Z,0,0,0,0,2.0,3.0,3.0,0,3.0,117.0
2022-06-05T21:59:59Z,0,0,0,0,2.0,3.0,3.0,0,3.0,120.0
2022-06-06T21:59:54Z,0,0,0,0,2.0,3.0,3.0,0,3.0,127.0
2022-06-07T21:59:57Z,2.0,0,0,0,2.0,3.0,3.0,0,3.0,139.0
2022-06-08T21:59:59Z,0,0,0,0,2.0,3.0,3.0,0,3.0,139.0
2022-06-09T22:00:00Z,0,0,0,0,2.0,3.0,3.0,0,3.0,141.0
2022-06-10T22:00:01Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,130.0
2022-06-11T21:59:58Z,0,0,0,0,2.0,3.0,3.0,0,3.0,129.0
2022-06-12T22:00:00Z,0,0,0,0,2.0,3.0,3.0,0,3.0,141.0
2022-06-13T21:59:58Z,0,0,0,0,2.0,3.0,3.0,0,3.0,141.0
2022-06-14T21:59:59Z,0,0,3.0,0,2.0,3.0,3.0,0,3.0,141.0
2022-06-15T21:59:59Z,0,0,0,0,2.0,3.0,3.0,0,3.0,135.0
2022-06-16T21:59:58Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,143.0
2022-06-17T21:59:56Z,0,0,0,0,2.0,4.0,3.0,0,3.0,138.0
2022-06-18T22:00:01Z,0,0,0,0,2.0,3.0,3.0,0,3.0,138.0
2022-06-19T21:59:59Z,0,0,0,0,2.0,3.0,3.0,0,3.0,136.0
2022-06-20T22:00:01Z,0,2.0,0,0,2.0,2.0,3.0,0,3.0,134.0
2022-06-21T21:59:59Z,0,0,2.0,0,2.0,3.0,3.0,0,3.0,140.0
2022-06-22T22:00:01Z,2.0,0,0,0,2.0,2.0,3.0,0,3.0,135.0
2022-06-23T21:59:59Z,0,0,0,0,2.0,3.0,3.0,0,3.0,143.0
2022-06-24T22:00:01Z,0,0,0,0,2.0,3.0,3.0,0,3.0,138.0
2022-06-25T21:59:58Z,0,0,0,0,2.0,3.0,3.0,0,3.0,138.0
2022-06-26T21:59:59Z,0,0,0,0,2.0,3.0,3.0,0,3.0,137.0
2022-06-27T21:59:59Z,0,2.0,2.0,0,2.0,3.0,3.0,0,3.0,141.0
2022-06-28T21:59:54Z,0,0,0,0,2.0,3.0,3.0,0,3.0,143.0
2022-06-29T21:59:59Z,0,2.0,0,0,2.0,3.0,3.0,0,3.0,137.0
2022-06-30T21:59:57Z,0,0,3.0,3.0,2.0,3.0,3.0,0,3.0,144.0
2022-07-01T21:59:56Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,136.0
2022-07-02T21:59:58Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,130.0
2022-07-03T22:00:01Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,129.0
2022-07-04T21:59:59Z,0,2.0,2.0,3.0,2.0,2.0,3.0,0,3.0,128.0
2022-07-05T21:59:59Z,0,2.0,2.0,3.0,2.0,2.0,3.0,0,3.0,132.0
2022-07-06T21:59:59Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,135.0
2022-07-07T21:59:56Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,124.0
2022-07-08T21:59:57Z,0,0,0,4.0,2.0,3.0,3.0,0,3.0,122.0
2022-07-09T21:59:57Z,2.0,0,0,3.0,2.0,3.0,3.0,0,3.0,125.0
2022-07-10T21:59:56Z,2.0,0,0,3.0,2.0,3.0,3.0,0,3.0,123.0
2022-07-11T21:59:57Z,2.0,0,0,3.0,2.0,3.0,3.0,0,3.0,133.0
2022-07-12T21:59:58Z,2.0,0,0,3.0,2.0,3.0,3.0,0,3.0,135.0
2022-07-13T21:59:54Z,2.0,0,0,3.0,2.0,3.0,3.0,0,3.0,129.0
2022-07-14T21:59:58Z,2.0,0,3.0,3.0,2.0,3.0,3.0,0,3.0,128.0
2022-07-15T21:59:59Z,2.0,0,3.0,6.0,2.0,3.0,3.0,0,3.0,125.0
2022-07-16T21:59:54Z,2.0,0,0,6.0,2.0,3.0,3.0,0,3.0,124.0
2022-07-17T21:59:59Z,2.0,0,0,7.0,3.0,3.0,3.0,0,3.0,129.0
2022-07-18T21:59:59Z,2.0,0,0,7.0,2.0,4.0,3.0,0,3.0,139.0
2022-07-19T22:00:08Z,2.0,0,0,3.0,2.0,3.0,3.0,0,3.0,131.0
2022-07-20T21:59:57Z,2.0,0,0,3.0,2.0,3.0,3.0,0,3.0,135.0
2022-07-21T21:59:59Z,2.0,0,0,3.0,2.0,3.0,3.0,0,3.0,133.0
2022-07-22T21:59:59Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,123.0
2022-07-23T21:59:59Z,0,0,3.0,3.0,2.0,3.0,3.0,0,3.0,127.0
2022-07-24T22:00:00Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,123.0
2022-07-25T21:59:59Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,124.0
2022-07-26T21:59:58Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,118.0
2022-07-27T21:59:57Z,0,2.0,2.0,3.0,2.0,3.0,3.0,0,3.0,119.0
2022-07-28T21:59:54Z,0,0,2.0,3.0,2.0,3.0,3.0,0,3.0,115.0
2022-07-29T21:59:57Z,2.0,0,2.0,3.0,2.0,3.0,3.0,0,3.0,120.0
2022-07-30T21:59:58Z,2.0,2.0,2.0,3.0,2.0,3.0,3.0,0,3.0,120.0
2022-07-31T21:59:59Z,2.0,0,0,3.0,2.0,3.0,3.0,0,3.0,121.0
2022-08-01T21:59:58Z,2.0,0,0,5.0,2.0,3.0,3.0,0,3.0,122.0
2022-08-02T19:59:39Z,2.0,0,0,3.0,2.0,3.0,3.0,0,3.0,128.0
2022-08-03T21:59:58Z,2.0,0,0,6.0,2.0,3.0,3.0,0,3.0,126.0
2022-08-04T21:59:58Z,2.0,0,0,3.0,2.0,3.0,3.0,0,3.0,127.0
2022-08-05T21:59:55Z,3.0,0,0,4.0,2.0,3.0,3.0,0,3.0,121.0
2022-08-06T21:59:54Z,2.0,3.0,0,4.0,2.0,3.0,3.0,0,3.0,125.0
2022-08-07T21:59:55Z,2.0,0,0,5.0,2.0,3.0,3.0,0,3.0,126.0
2022-08-08T21:59:56Z,2.0,0,3.0,4.0,2.0,3.0,3.0,0,3.0,128.0
2022-08-09T21:59:58Z,0,0,0,5.0,2.0,3.0,3.0,0,3.0,134.0
2022-08-10T21:59:59Z,0,0,0,4.0,2.0,3.0,3.0,0,3.0,133.0
2022-08-11T21:59:59Z,0,2.0,0,4.0,2.0,3.0,3.0,0,3.0,131.0
2022-08-12T21:59:56Z,0,0,3.0,4.0,2.0,3.0,3.0,0,3.0,125.0
2022-08-13T21:59:56Z,0,0,2.0,4.0,2.0,3.0,3.0,0,3.0,127.0
2022-08-14T21:59:57Z,0,0,0,4.0,2.0,3.0,3.0,0,3.0,129.0
2022-08-15T21:59:59Z,0,0,0,4.0,2.0,3.0,3.0,0,3.0,133.0
2022-08-16T21:59:54Z,0,0,0,4.0,2.0,3.0,3.0,0,3.0,127.0
2022-08-17T21:59:56Z,0,2.0,2.0,4.0,2.0,3.0,3.0,0,3.0,120.0
2022-08-18T21:59:57Z,0,0,3.0,4.0,2.0,3.0,3.0,0,3.0,122.0
2022-08-19T21:59:55Z,2.0,2.0,0,4.0,2.0,3.0,3.0,0,3.0,126.0
2022-08-20T21:59:57Z,0,2.0,0,3.0,2.0,3.0,3.0,0,3.0,121.0
2022-08-21T21:59:55Z,0,2.0,0,3.0,2.0,3.0,3.0,0,3.0,120.0
2022-08-22T21:59:56Z,0,2.0,0,3.0,2.0,3.0,3.0,0,3.0,123.0
2022-08-23T21:59:55Z,0,2.0,0,3.0,2.0,3.0,3.0,0,3.0,123.0
2022-08-24T21:59:55Z,0,2.0,0,3.0,2.0,3.0,3.0,0,3.0,121.0
2022-08-25T21:59:55Z,0,2.0,0,3.0,2.0,3.0,3.0,0,3.0,117.0
2022-08-26T21:59:55Z,0,2.0,0,3.0,2.0,3.0,3.0,0,3.0,123.0
2022-08-27T21:59:54Z,0,2.0,0,3.0,2.0,3.0,3.0,0,3.0,120.0
2022-08-28T21:59:56Z,0,3.0,0,3.0,2.0,3.0,3.0,0,3.0,117.0
2022-08-29T21:59:55Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,122.0
2022-08-30T21:59:54Z,0,0,0,4.0,2.0,3.0,3.0,0,3.0,129.0
2022-08-31T21:59:56Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,120.0
2022-09-01T21:59:54Z,0,0,0,4.0,2.0,3.0,3.0,0,3.0,122.0
2022-09-02T21:59:56Z,0,0,0,4.0,2.0,3.0,3.0,0,3.0,123.0
2022-09-03T21:59:55Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,126.0
2022-09-04T21:59:56Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,118.0
2022-09-05T21:59:54Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,124.0
2022-09-06T21:59:55Z,0,0,2.0,3.0,2.0,3.0,3.0,0,3.0,128.0
2022-09-07T21:59:54Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,123.0
2022-09-08T21:30:05Z,0,2.0,0,3.0,2.0,3.0,3.0,0,3.0,126.0
2022-09-09T21:59:54Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,130.0
2022-09-10T21:59:55Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,127.0
2022-09-11T21:59:55Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,124.0
2022-09-12T21:59:55Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,127.0
2022-09-13T21:59:54Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,132.0
